path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.1290E+03,nstxu_204202,5,5,201,54,11.357014772354297,-0.00011312289013761296,eae_like,eae_like,-0.9802963075644617,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.1292E+03,nstxu_204202,5,5,201,54,11.365158047040548,-0.0001609890239930923,eae_like,eae_like,-0.989967051774676,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.1298E+03,nstxu_204202,5,5,201,54,11.393433228122428,-4.142545124272243e-05,eae_like,eae_like,-0.9931143675425692,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.2868E+02,nstxu_204202,6,6,201,54,5.355373630940582,-0.00010428340625150848,eae_like,eae_like,-0.6453739554660439,0.006535498281936877,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.2910E+02,nstxu_204202,6,6,201,54,5.3940938019355,-0.00020298819014187973,eae_like,eae_like,-0.7842654821102273,0.0024053904299123734,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.2927E+02,nstxu_204202,6,6,201,54,5.4102776296235735,-2.0689277461645972e-05,eae_like,eae_like,-0.8139295992993804,0.0028940828402312033,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.3002E+02,nstxu_204202,6,6,201,54,5.479001669352108,-0.0004947529944541497,eae_like,eae_like,-0.8555255413093471,0.005090686140633097,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.3117E+02,nstxu_204202,6,6,201,54,5.582738721119723,-1.6099822191876166e-05,eae_like,eae_like,-0.8944221847620094,0.02358666915649172,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.3165E+02,nstxu_204202,6,6,201,54,5.626035175215595,-0.00023801442607526588,eae_like,eae_like,-0.8777574728638048,0.009430298083295447,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.3346E+02,nstxu_204202,6,6,201,54,5.784207991489915,-0.0002169247190647236,eae_like,eae_like,-0.6852995504533796,0.04427338623442009,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.4197E+02,nstxu_204202,6,6,201,54,6.478791786272225,-3.598349118215384e-08,eae_like,eae_like,-0.9992940785227489,0.00034840361188152684,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.5708E+02,nstxu_204202,6,6,201,54,7.5548827993452115,-0.0004812947754403274,eae_like,eae_like,-0.674929592707074,0.39298927298072606,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.6816E+02,nstxu_204202,6,6,201,54,8.255753326827362,-6.991989964614588e-09,eae_like,eae_like,-0.9999773606687856,1.0717376127828703e-05,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7055E+02,nstxu_204202,6,6,201,54,8.399474499931529,-0.00019642243927129032,eae_like,eae_like,-0.8467641340923504,0.0747392801592162,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7206E+02,nstxu_204202,6,6,201,54,8.48890166513096,-3.7477499996443364e-05,eae_like,eae_like,-0.6537340718241523,0.34554372481398543,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7274E+02,nstxu_204202,6,6,201,54,8.528805438274892,-5.585044496085627e-08,eae_like,eae_like,-0.9998486543573988,9.530678784455794e-05,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7317E+02,nstxu_204202,6,6,201,54,8.55377845296267,-7.827320137613569e-09,eae_like,eae_like,-0.9999933087810579,1.3554779792911503e-06,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7353E+02,nstxu_204202,6,6,201,54,8.574747531575678,-4.735775658312116e-09,eae_like,eae_like,-0.9999939647795975,3.7050505952413803e-07,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7405E+02,nstxu_204202,6,6,201,54,8.605358785984832,-9.550215067599693e-10,eae_like,eae_like,-0.999991541964406,9.31210086668733e-07,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7410E+02,nstxu_204202,6,6,201,54,8.608284957023425,-0.0002180432490152584,eae_like,eae_like,-0.8556599335852187,0.0762950799381582,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7423E+02,nstxu_204202,6,6,201,54,8.61591221267829,-1.6976020603543217e-09,eae_like,eae_like,-0.9999969389165588,3.0004017234509644e-07,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7436E+02,nstxu_204202,6,6,201,54,8.623103576790239,-2.1429800885671694e-10,eae_like,eae_like,-0.9999963074299965,2.640010980303822e-08,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7483E+02,nstxu_204202,6,6,201,54,8.650323950048895,-0.0007547474755058054,eae_like,eae_like,-0.8867325665807799,0.055213964291528785,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7557E+02,nstxu_204202,6,6,201,54,8.693318526695025,-2.198121959525394e-06,eae_like,eae_like,-0.9975745417190602,0.0027232194865382357,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7597E+02,nstxu_204202,6,6,201,54,8.715850890384775,-2.790894113470677e-08,eae_like,eae_like,-0.9999247033104546,4.78580426379147e-06,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.7830E+02,nstxu_204202,6,6,201,54,8.84852774514376,-8.376559458992494e-11,eae_like,eae_like,-0.9008580270802601,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.8315E+02,nstxu_204202,6,6,201,54,9.11890229752694,-6.874616683131067e-10,eae_like,eae_like,-0.925539367278842,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.8625E+02,nstxu_204202,6,6,201,54,9.286854257851738,-1.9844625642128018e-07,eae_like,eae_like,-0.9346935842019227,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.9075E+02,nstxu_204202,6,6,201,54,9.526451013597544,-5.483723270304501e-08,eae_like,eae_like,-0.9494784080371323,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.9422E+02,nstxu_204202,6,6,201,54,9.706739172443138,-3.123285528462437e-08,eae_like,eae_like,-0.9569593548336804,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.9837E+02,nstxu_204202,6,6,201,54,9.91838508349387,-1.3288093502237695e-08,eae_like,eae_like,-0.9646373547384975,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1028E+03,nstxu_204202,6,6,201,54,10.138766834661482,-1.6050225378569015e-05,eae_like,eae_like,-0.9576086373447453,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1060E+03,nstxu_204202,6,6,201,54,10.295364551583399,-6.466586103125749e-07,eae_like,eae_like,-0.9740137679691894,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1086E+03,nstxu_204202,6,6,201,54,10.422266696458369,-4.829350845968996e-06,eae_like,eae_like,-0.9768315610638912,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1119E+03,nstxu_204202,6,6,201,54,10.578141641711236,-1.3594727356034673e-05,eae_like,eae_like,-0.9753459975040845,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1154E+03,nstxu_204202,6,6,201,54,10.742666945042338,-1.97509557869438e-11,eae_like,eae_like,-0.9993155011179972,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1159E+03,nstxu_204202,6,6,201,54,10.764538440125865,-2.3583779912592083e-05,eae_like,eae_like,-0.9856452509813147,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1195E+03,nstxu_204202,6,6,201,54,10.929700226423124,-5.480006226433103e-06,eae_like,eae_like,-0.9858113246312943,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1213E+03,nstxu_204202,6,6,201,54,11.011408184122883,-5.231312095887894e-06,eae_like,eae_like,-0.9871341789727667,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1230E+03,nstxu_204202,6,6,201,54,11.089196155789605,-1.1330790558476092e-07,eae_like,eae_like,-0.9943634189813652,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1232E+03,nstxu_204202,6,6,201,54,11.100055194860401,-8.528104836494185e-08,eae_like,eae_like,-0.9915526824212036,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1239E+03,nstxu_204202,6,6,201,54,11.130297009206803,-5.851057318397197e-07,eae_like,eae_like,-0.9881013831693242,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1252E+03,nstxu_204202,6,6,201,54,11.188753237656012,-2.76844247582155e-07,eae_like,eae_like,-0.9896832678068439,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1264E+03,nstxu_204202,6,6,201,54,11.24352335499022,-0.0001323329810735932,eae_like,eae_like,-0.9697030720894915,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1278E+03,nstxu_204202,6,6,201,54,11.305540895251786,-8.955144894150524e-06,eae_like,eae_like,-0.982828466517444,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1280E+03,nstxu_204202,6,6,201,54,11.31172213086007,-1.7798061139108632e-05,eae_like,eae_like,-0.9914124686356134,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1281E+03,nstxu_204202,6,6,201,54,11.319516579435064,-9.522307453756818e-06,eae_like,eae_like,-0.9916971534583322,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1284E+03,nstxu_204202,6,6,201,54,11.329556057521685,-0.00012000711395354372,eae_like,eae_like,-0.99048170512541,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1286E+03,nstxu_204202,6,6,201,54,11.341870857114964,-5.032930272144692e-05,eae_like,eae_like,-0.9620234068763652,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1292E+03,nstxu_204202,6,6,201,54,11.366261464133782,-0.000274182514019891,eae_like,eae_like,-0.9896450041248662,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1314E+03,nstxu_204202,6,6,201,54,11.463107657657789,-6.096311684920824e-06,eae_like,eae_like,-0.9526533078332525,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1323E+03,nstxu_204202,6,6,201,54,11.50407000346994,-5.656121898133255e-07,eae_like,eae_like,-0.9989136957261051,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1327E+03,nstxu_204202,6,6,201,54,11.518465224083505,-1.7180099236139462e-08,eae_like,eae_like,-0.9997919250722751,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1332E+03,nstxu_204202,6,6,201,54,11.541360476336264,-2.4975775204030414e-05,eae_like,eae_like,-0.9966557380783408,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1365E+03,nstxu_204202,6,6,201,54,11.681890716989445,-0.00022826791167529343,eae_like,eae_like,-0.9722509984158253,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1371E+03,nstxu_204202,6,6,201,54,11.709927819567193,-1.814923222230788e-05,eae_like,eae_like,-0.9991129042663253,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N6/egn06w.1392E+03,nstxu_204202,6,6,201,54,11.79925113312839,-5.1035049175502185e-06,eae_like,eae_like,-0.997643905290689,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.3210E+02,nstxu_204202,7,7,201,54,5.666017301060866,-1.1217969967213053e-09,eae_like,eae_like,-0.9999578783834059,2.321760557291014e-06,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.4874E+02,nstxu_204202,7,7,201,54,6.981165185839231,-0.00012194890156683632,eae_like,eae_like,-0.5836187003537235,0.30051640824684117,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.5066E+02,nstxu_204202,7,7,201,54,7.117755868388132,-9.756098453496673e-05,eae_like,eae_like,-0.610596175637916,0.30695682610073716,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.5100E+02,nstxu_204202,7,7,201,54,7.141214669594863,-0.00011673756532781595,eae_like,eae_like,-0.9168641201526042,0.12538137239548577,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.5968E+02,nstxu_204202,7,7,201,54,7.725261609860826,-6.174692828381565e-05,eae_like,eae_like,-0.8314844290674657,0.18908276887783698,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.6661E+02,nstxu_204202,7,7,201,54,8.161442816603214,-4.66261769692813e-05,eae_like,eae_like,-0.7325004468580992,0.21939019466460763,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.6663E+02,nstxu_204202,7,7,201,54,8.163017080825085,-2.369335065532714e-05,eae_like,eae_like,-0.97255862959324,0.022257496770546382,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.6872E+02,nstxu_204202,7,7,201,54,8.289837280559729,-6.73138701945795e-05,eae_like,eae_like,-0.7230838121253721,0.39811874591521423,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.6948E+02,nstxu_204202,7,7,201,54,8.335542607365793,-1.1358018978200503e-05,eae_like,eae_like,-0.9657044128548833,0.05737526332630843,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.7004E+02,nstxu_204202,7,7,201,54,8.368871726837686,-8.906405635709825e-06,eae_like,eae_like,-0.9737045904998788,0.04122158539298074,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.7045E+02,nstxu_204202,7,7,201,54,8.393598016612048,-0.001111315128897464,eae_like,eae_like,-0.7715661748116147,0.10215616871505057,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.7103E+02,nstxu_204202,7,7,201,54,8.427783147595504,-3.655676934225402e-05,eae_like,eae_like,-0.940229130193212,0.021523262480878894,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.7281E+02,nstxu_204202,7,7,201,54,8.532914455907907,-0.0008632464990535404,eae_like,eae_like,-0.8837501379613751,0.05977954763009383,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.7496E+02,nstxu_204202,7,7,201,54,8.658175374890973,-2.1667659974656453e-06,eae_like,eae_like,-0.9963666122090841,0.004437763806398715,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.7512E+02,nstxu_204202,7,7,201,54,8.66698045252634,-1.4305019857094679e-05,eae_like,eae_like,-0.9898343743738389,0.01010962341706495,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.7638E+02,nstxu_204202,7,7,201,54,8.739572028619083,-1.868034000475046e-05,eae_like,eae_like,-0.892737635190133,0.005778846522192524,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.7908E+02,nstxu_204202,7,7,201,54,8.892841360729724,-0.0,eae_like,eae_like,-0.8846170007007903,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8046E+02,nstxu_204202,7,7,201,54,8.969909263975158,-0.0,eae_like,eae_like,-0.9999904953665807,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8112E+02,nstxu_204202,7,7,201,54,9.006563989741913,-0.0,eae_like,eae_like,-0.9998735227839185,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8159E+02,nstxu_204202,7,7,201,54,9.032560572363801,-0.0,eae_like,eae_like,-0.9999964727675726,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8194E+02,nstxu_204202,7,7,201,54,9.051841508994034,-0.0,eae_like,eae_like,-0.999962731398336,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8386E+02,nstxu_204202,7,7,201,54,9.157666160467903,-4.055512500316698e-07,eae_like,eae_like,-0.9999846545359721,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8425E+02,nstxu_204202,7,7,201,54,9.178857150295254,-1.4464346326703475e-07,eae_like,eae_like,-0.8695732526333366,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8740E+02,nstxu_204202,7,7,201,54,9.34859109318787,-1.0217161760301998e-09,eae_like,eae_like,-0.9418362960129955,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.8755E+02,nstxu_204202,7,7,201,54,9.356658593370538,-1.7918435271174623e-07,eae_like,eae_like,-0.9998634256330108,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.9143E+02,nstxu_204202,7,7,201,54,9.561821656366423,-1.720925789269981e-09,eae_like,eae_like,-0.9564411568570171,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.9313E+02,nstxu_204202,7,7,201,54,9.65026694647137,-2.185846102060043e-06,eae_like,eae_like,-0.9992783799582893,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.9450E+02,nstxu_204202,7,7,201,54,9.720930221691749,-6.4860170295471435e-09,eae_like,eae_like,-0.961143755197622,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.9592E+02,nstxu_204202,7,7,201,54,9.793949318665018,-4.044599351186634e-06,eae_like,eae_like,-0.9991516025216957,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.9774E+02,nstxu_204202,7,7,201,54,9.886484619165703,-2.1509487905466194e-06,eae_like,eae_like,-0.9639795776964888,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1018E+03,nstxu_204202,7,7,201,54,10.088943474300548,-3.5587956664911e-06,eae_like,eae_like,-0.9673895394157489,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1066E+03,nstxu_204202,7,7,201,54,10.326469804266173,-6.819138345268045e-07,eae_like,eae_like,-0.9843677332711653,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1071E+03,nstxu_204202,7,7,201,54,10.349578477940666,-9.998400896353484e-07,eae_like,eae_like,-0.9768837224463568,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1072E+03,nstxu_204202,7,7,201,54,10.353272667819123,-2.1520810510327832e-07,eae_like,eae_like,-0.98475930962386,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1073E+03,nstxu_204202,7,7,201,54,10.357938174351313,-1.3552288893489038e-05,eae_like,eae_like,-0.9980128212778969,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1088E+03,nstxu_204202,7,7,201,54,10.431573325221546,-2.9817331797650006e-05,eae_like,eae_like,-0.9384080523557158,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1093E+03,nstxu_204202,7,7,201,54,10.452974661612636,-8.741045729460196e-05,eae_like,eae_like,-0.9637446825538176,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1134E+03,nstxu_204202,7,7,201,54,10.647377750438196,-0.00010044853338567093,eae_like,eae_like,-0.9547887262348532,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1142E+03,nstxu_204202,7,7,201,54,10.686869018000301,-0.00013081955756620692,eae_like,eae_like,-0.9910068615565034,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1174E+03,nstxu_204202,7,7,201,54,10.832829989993623,-6.328025426191733e-08,eae_like,eae_like,-0.9996373507807315,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1180E+03,nstxu_204202,7,7,201,54,10.86444019981072,-7.969278746963773e-07,eae_like,eae_like,-0.9564856288231778,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1212E+03,nstxu_204202,7,7,201,54,11.008121627976127,-2.85452808062386e-07,eae_like,eae_like,-0.9429736786859818,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1244E+03,nstxu_204202,7,7,201,54,11.151408263084981,-1.1006564484220105e-06,eae_like,eae_like,-0.9870270068017173,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1265E+03,nstxu_204202,7,7,201,54,11.24632067026461,-9.295865181610493e-05,eae_like,eae_like,-0.9622253287248548,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1273E+03,nstxu_204202,7,7,201,54,11.281911975766668,-0.0009032081489425378,eae_like,eae_like,-0.9407345393273571,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1284E+03,nstxu_204202,7,7,201,54,11.331207271234794,-0.00024861631945127555,eae_like,eae_like,-0.9860104712549546,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1285E+03,nstxu_204202,7,7,201,54,11.3367760750716,-8.854688707648695e-05,eae_like,eae_like,-0.9562986198209691,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1296E+03,nstxu_204202,7,7,201,54,11.385833837319629,-4.719275913559373e-05,eae_like,eae_like,-0.9845198400106712,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1301E+03,nstxu_204202,7,7,201,54,11.406039561865551,-5.406447356450331e-06,eae_like,eae_like,-0.9510389279664402,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1306E+03,nstxu_204202,7,7,201,54,11.428782268673109,-1.0347586290765696e-06,eae_like,eae_like,-0.9984918077205184,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1375E+03,nstxu_204202,7,7,201,54,11.725543206472018,-7.1625392712232564e-09,eae_like,eae_like,-0.9999759332527315,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1382E+03,nstxu_204202,7,7,201,54,11.757113957873377,-2.40661657711267e-08,eae_like,eae_like,-0.9999815124747261,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1384E+03,nstxu_204202,7,7,201,54,11.765172524849504,-5.026932608017627e-05,eae_like,eae_like,-0.9477060979679094,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1386E+03,nstxu_204202,7,7,201,54,11.772247625017783,-7.855274919724877e-06,eae_like,eae_like,-0.9692830757190022,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1388E+03,nstxu_204202,7,7,201,54,11.782721445873728,-3.407964981850791e-05,eae_like,eae_like,-0.9970158670534226,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1390E+03,nstxu_204202,7,7,201,54,11.788094392559586,-1.1338410204282324e-07,eae_like,eae_like,-0.9989111870229882,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1395E+03,nstxu_204202,7,7,201,54,11.81278195152228,-9.819427092147735e-08,eae_like,eae_like,-0.9986666579922616,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2400E+02,nstxu_204202,8,8,201,54,4.8993996552545,-9.365839587458274e-07,eae_like,eae_like,-0.999522651827393,2.1697703478013187e-05,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4038E+02,nstxu_204202,8,8,201,54,6.354870988431258,-1.919262180422878e-07,eae_like,eae_like,-0.9856199154174066,0.014897777864784042,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4063E+02,nstxu_204202,8,8,201,54,6.3739784075670975,-7.613805105487372e-05,eae_like,eae_like,-0.554553836678086,0.0047029758219150385,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.4207E+02,nstxu_204202,8,8,201,54,6.4862051554879905,-2.7656515173777447e-07,eae_like,eae_like,-0.995818738606705,0.0023339514430217537,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.5872E+02,nstxu_204202,8,8,201,54,7.662975697863895,-2.653019597545145e-05,eae_like,eae_like,-0.7620514800839137,0.34019582384755565,,,,,,,,,,,
